"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
57.6501251456574,79.3015819725039,33.7649101470764,5.73095666118773,54.0753965727788,65.1327879146858,77.2675539868963,3.11037344114322,47.0536942008872,91.2059589714787,61.756146463506,89.1880791608307,6.12923478961186,97.3536575554964,82.994885474195,60.2701481833396,96.7095460637496,48.933998260716,4.35099285352163,15.6765322707855,63.6974103373631,60.4853892392593,38.90591139946,27.9116733199524,82.7886928233174,57.7492625942162,65.8450770481177,58.8564773998839,31.7776817594566,61.862529333418,90.9192251481285,35.167826270816,55.560331314895,42.5753544079256,79.7808482878146,26.1061263870379,76.0626922990557,15.9256489996747,49.8881699805811,66.6801467192286,17.6675075911092,21.9421598391151,70.0055485330411,5.01590508465813,56.6074346383777,2.63177670627371,53.6705222005469,19.5573008663621,63.4682759201846,29.3334164340352,37.5137527506485,60.7801580861266,56.336997015645,59.8813694865218,56.9850045348587,43.3627339187546,38.6795002477448,18.3944947680484,72.237609592125,66.8942468393863,26.5937913142003,79.4147103273194,89.4127862067538,77.3667530911858,73.3217624354869,20.4459601813529,89.4739775713257,43.3891509540219,1.92169798293669,41.1853396649833,22.8473592538806,49.9349715262325,54.0265005047623,60.9377199722021,2.61856734926583,47.081375228717,29.8637998748847,80.7903115445951,8.24002370461439,46.9785191941585,80.3815338601362,29.3878496793564,66.1505043187673,9.05586598010225,95.4506988401644,97.9059131608823,55.0705862429699,45.6940955298232,82.0462333790482,93.8389245438355,6.80247455841418,93.2362436354632,87.9175422351078,6.45342748974158,9.08067083350506,87.7474761478156,40.4388504262458,44.1909879569128,51.987218745414,58.055657598545
55.5597278654364,70.7782074269452,33.7649101470764,5.73095666118773,54.0753965727788,60.5861561453991,73.2934918511544,3.11037344114322,49.7869246848881,85.8434836717284,61.756146463506,78.2863398063111,6.12923478961186,97.3536575554964,54.7242484832198,60.2701481833396,74.9922009254435,31.018924622714,23.6067428555275,15.6765322707855,82.4475675504095,77.214055359216,38.90591139946,27.9116733199524,71.1547101000445,66.2298291755524,73.2883320215125,66.504857176418,32.2868839931336,51.6701806319216,90.9192251481285,35.167826270816,55.560331314895,42.5753544079256,79.7808482878146,26.1061263870379,77.9812192322672,19.1516575171742,49.8881699805811,68.7693381571741,17.6675075911092,20.8825772861518,75.5690509963188,5.01590508465813,48.0326601324646,7.93420444993862,59.4756914176091,19.5573008663621,87.381846471861,29.3334164340352,59.5163753430787,60.7801580861266,65.075893148577,59.8813694865218,41.8218799037115,43.3627339187546,51.076037738605,12.6848934796545,87.3336914121426,41.5426894133615,31.3207634650624,83.7845172594963,96.5423656466967,77.3667530911858,77.6641073973819,23.0834368250587,91.9944439918563,40.0130207043482,1.92169798293669,55.5770273424715,22.8473592538806,38.0078291584479,72.8149932709782,53.2319955863577,2.61856734926583,41.2387243828541,58.9669635020082,65.208719359319,13.584825463297,53.0188299725694,75.4309277102561,18.0098003777202,81.3960492415923,19.341564700221,76.212933351273,97.9059131608823,55.0705862429699,45.6940955298232,82.0462333790482,93.8389245438355,6.80247455841418,93.2362436354632,87.9175422351078,11.184923616157,0.0922024562383861,67.0730479980165,24.2529580708517,65.4972157930016,51.987218745414,50.6084421306447
53.0867660898355,74.5588731094387,50.8106598433643,4.73220962229285,54.0753965727788,60.5861561453991,84.7996302259294,3.11037344114322,49.7604410937887,85.8434836717284,57.0487326696087,69.6080843400662,14.9153818794592,99.1320288042683,54.7242484832198,61.8259078078405,77.6134442590063,31.018924622714,17.6291572474801,20.5908158326456,82.4475675504095,99.5728967892266,67.1963993163156,37.3051418884955,57.1159013814322,63.3745983505647,83.8951805317203,81.3413827913146,41.9393828620862,50.3847178531891,90.9192251481285,33.2567877442021,70.1133890871785,26.6335106402233,79.7808482878146,30.6528422966107,66.3007431156967,23.7989710116065,68.8559243723429,68.7693381571741,4.04707759301638,3.5500801109316,66.8601509994521,14.7265713916904,48.0326601324646,7.93420444993862,36.7644349531572,17.4313085026568,86.126494046472,36.6001961971623,59.5163753430787,54.9393730209473,65.075893148577,57.7260357371494,41.8218799037115,22.0799759711727,80.5604624553513,12.6848934796545,87.3336914121426,45.813717151898,35.3884966571123,83.7845172594963,72.0574953653365,95.0607866012097,87.209954972613,29.8197950045202,99.4885221741762,40.0130207043482,30.3443786365338,55.5770273424715,17.7910522769824,38.0078291584479,65.9644967341785,53.2319955863577,2.61856734926583,37.6985956211286,75.5904604479033,69.8230249111975,13.584825463297,58.6897407446503,62.8102291341685,8.7319192231348,93.0760071115894,18.4412119605302,77.7773568970592,90.3143751478959,55.0705862429699,43.6302303005349,80.6195004511574,87.0141049609043,6.80247455841418,82.9133973086559,87.9175422351078,11.184923616157,0.0922024562383861,67.0730479980165,49.2685260081059,76.0206946534715,51.987218745414,50.6084421306447
65.0781064043805,83.0971482046538,50.8106598433643,4.73220962229285,62.1655666223438,47.0512253122361,84.7996302259294,1.58326207785422,54.6202219327027,85.8434836717284,56.9658804731385,69.6080843400662,26.130940277579,99.1320288042683,54.7242484832198,63.9489199266846,77.6134442590063,29.2152668480109,17.6291572474801,21.1505880472937,58.8890417964747,72.5434671180141,79.6240314726294,37.3051418884955,65.2225476774087,72.892487696448,86.1554980159834,95.7131162181499,28.9939700954153,50.3847178531891,75.6022866196304,33.2567877442021,37.0316734150341,28.1672626505042,85.8129332555821,30.6528422966107,66.3007431156967,32.5052171537171,68.8559243723429,77.8492210848379,4.04707759301638,3.5500801109316,43.8731028874023,14.7265713916904,75.5471837351194,7.93420444993862,35.6480101065973,13.2834967870062,98.3130991058905,36.6001961971623,43.0514769038156,54.9393730209473,65.075893148577,88.2257418400782,25.6239854517022,11.4760620176752,73.9964024443936,12.6848934796545,92.5352709748228,50.2433373531401,35.3884966571123,83.7845172594963,80.0213832143905,95.0607866012097,75.389962137869,12.4636015359715,91.7050776651751,53.7885280260126,31.5726614769208,44.6044677519003,17.7910522769824,20.1303077480228,78.8141955665742,53.2319955863577,8.88336446847671,54.9796911239635,75.5904604479033,69.8230249111975,7.20541728886084,42.2650220164499,77.396807529731,8.7319192231348,81.1637298312448,18.4412119605302,77.7773568970592,90.3143751478959,27.4465493871006,43.6302303005349,88.5680469016687,66.9494421084789,6.80247455841418,82.9133973086559,86.2729545266147,11.184923616157,0.0922024562383861,79.1051053221089,61.1138648854418,76.0206946534715,48.7503436542618,53.4595649248625
58.1835402113125,86.7901285575158,58.6118398588288,0.304899882026956,60.0740738982659,57.5062180198984,84.9786151573269,1.93873815376618,75.5355397349886,73.7884500992979,31.7888463399494,69.6080843400662,36.3564356497701,95.6698607402686,67.4407878994823,43.7304206754608,71.3038863003041,19.4786815953523,25.2101368422736,21.1505880472937,58.8890417964747,72.5434671180141,58.2399746027852,20.3548811661988,48.2637371836645,85.0425806709406,85.8794586786358,95.3306349954185,60.1720024939282,50.3847178531891,88.38537911324,30.2691251339834,33.8852761449227,40.6008762730834,93.6189541977757,29.0910990440675,77.2260954526089,29.9555688613017,68.8559243723429,72.0137451600412,4.04707759301638,3.5500801109316,42.1716360730733,14.7265713916904,62.0998675927368,18.2557774955803,46.2813034127323,13.2834967870062,98.3130991058905,21.3915625214708,43.0514769038156,54.9393730209473,70.3923157072793,95.1337243310081,26.0665895564924,11.4760620176752,73.9964024443936,12.6848934796545,92.5352709748228,66.2057017286505,35.3884966571123,76.7949115592574,73.3808971137412,65.523268139675,68.269012127829,33.5358857679026,91.7050776651751,55.6791494196848,31.5726614769208,39.9629064029514,22.759405726086,34.1159154765857,70.709917987389,60.1244013203603,8.88336446847671,32.5773171559344,86.5541492549108,67.8704474254539,24.1488611426222,36.7720080449096,97.3989883333076,26.6935598662567,95.4715127492669,18.4412119605302,65.6573395742104,96.3745962202174,27.4465493871006,43.6302303005349,88.5680469016687,64.3948439203517,6.80247455841418,66.8504758816023,89.702646336057,11.184923616157,21.7074520492587,82.2939300751783,34.0542425545084,76.0206946534715,48.7503436542618,35.9977580447691
58.1835402113125,66.9480253138153,64.4943196162017,0.304899882026956,44.6406739442734,52.1652787768195,84.9786151573269,3.92811708656863,71.8411267133706,63.7080354021881,34.9085778853108,84.9828502857741,36.3564356497701,77.9806803657777,67.4407878994823,43.7304206754608,71.3038863003041,19.2703815654204,28.9853266521061,31.6769522506117,62.6052091283094,79.8787136798664,65.7002608355895,23.0278182769463,38.8395293885808,88.5412197225162,94.210791513344,95.3306349954185,60.1720024939282,50.3847178531891,88.38537911324,30.2691251339834,35.7958216671352,34.2781976482754,93.6189541977757,29.0910990440675,80.1638095127872,24.7708191235908,56.8907948488934,59.6343633849384,4.04707759301638,3.5500801109316,51.8623885946409,12.95751288979,56.5012256009444,14.8581573270358,24.988727900959,39.6993957317397,98.3130991058905,25.1925272352661,43.0514769038156,72.3164882015082,46.4848343419161,94.5986059447793,30.5330630604584,18.164128613141,71.1950178205479,12.6848934796545,92.5352709748228,46.1876933345253,36.2817206280503,76.7949115592574,46.6789241550918,65.523268139675,68.269012127829,23.0563688617994,91.7050776651751,55.6791494196848,32.0183300766371,62.2091110617663,22.759405726086,26.7905894929328,70.709917987389,65.392209851493,17.8905218195979,37.3306171123729,86.5541492549108,67.8704474254539,15.7925082184437,36.7720080449096,97.3989883333076,26.6935598662567,95.4715127492669,18.4412119605302,65.6573395742104,96.3745962202174,23.2321166774313,43.6302303005349,88.5680469016687,65.9898128953303,6.80247455841418,71.537905297912,89.702646336057,17.0181531450485,22.7517611280525,82.2939300751783,28.0281248042617,60.505543448524,48.7503436542618,35.9977580447691
58.1835402113125,74.8678908440385,71.1801077934664,18.3923919263284,66.220365559239,71.5295764744055,97.4241540753175,8.428147989008,53.4082216681798,61.1452996596753,41.6524065210853,77.4690406937298,36.3564356497701,65.709084350399,61.7871633459194,43.7304206754608,72.5179316266087,7.27915946668596,24.86893258596,31.6769522506117,62.6052091283094,79.8787136798664,65.7002608355895,23.0278182769463,38.8395293885808,84.0987322901008,94.210791513344,95.3306349954185,81.7755145839878,69.9861801333946,88.38537911324,25.2791582321505,35.7958216671352,35.2665248223661,93.6189541977757,25.4420160935849,97.3526605875791,34.871462683177,56.8907948488934,65.2131808976278,2.48920194297365,20.0998063546519,51.8623885946409,18.9017339316682,56.5012256009444,1.97755029582791,41.4750966580751,39.6993957317397,98.3130991058905,25.1925272352661,38.3181649160213,59.7023843095153,55.7398092647912,90.5799112609903,27.2306123800474,19.5344204330155,71.1950178205479,10.3916999631524,98.895582858648,54.5763125855891,36.2817206280503,76.7949115592574,49.9190689340874,76.3929201136878,68.2265934074254,23.8678948670077,91.7050776651751,41.1768873873406,32.0183300766371,79.1908952784933,34.1157215498417,26.7905894929328,69.562771203411,65.392209851493,27.5537233805063,40.4439231489029,86.5541492549108,67.8704474254539,18.9990339270798,23.1691373459178,83.6815667499927,37.7248725637467,95.4715127492669,18.4412119605302,80.3167220049551,78.5814561968836,45.52014910298,36.3960300767191,75.8570870069557,70.3649914363793,6.80247455841418,65.2587419623697,89.702646336057,33.7443811559967,39.8459920092631,82.2939300751783,39.3831414848026,79.9624109909369,34.2076801521253,46.0596882491507
58.1835402113125,73.3561618714376,86.6001951641567,7.88357369138016,66.220365559239,71.5295764744055,97.4241540753175,8.428147989008,53.9933563309492,57.2921147841759,41.6524065210853,77.4690406937298,62.8705608655208,42.565260159919,53.4436696295172,48.7914138041217,42.6916706956435,12.2285313226989,25.404138345632,41.5289733830514,23.8191889502768,76.0095805645676,72.0404412025551,15.601779748077,73.7800708403664,80.5536019612846,94.210791513344,95.3306349954185,74.923764611707,83.953372095768,88.38537911324,17.6683540205077,35.7958216671352,42.2293205604157,93.6189541977757,30.406826795836,85.4933407444632,34.871462683177,84.2371089914872,48.2023470841026,2.48920194297365,20.0998063546519,36.5838020078968,29.2314044626785,47.3883752565885,1.97755029582791,35.2168739071849,11.1387865497207,98.3130991058905,36.4515533024131,38.3181649160213,59.7023843095153,59.3738195636935,90.5799112609903,14.2094331724702,19.5344204330155,74.3780534717455,10.3916999631524,98.895582858648,54.5763125855891,12.5471871624229,52.8845514703727,62.8093332719146,76.3929201136878,64.5660584509879,14.46734332723,82.9731054313733,21.8438114581374,55.0216520132392,79.1908952784933,34.1157215498417,17.0231523400443,45.2988732694545,63.6951052782422,41.4580771299838,57.6425940699097,73.0927890903659,63.5854774702813,11.8973090932355,14.0306546040171,83.6815667499927,37.7248725637467,98.1792146348388,18.4412119605302,80.3167220049551,70.1611628199309,45.52014910298,21.6131549692327,66.1937470261527,75.3680008623366,9.77203409335646,67.8609504801328,89.702646336057,19.124808932118,21.4653195036837,56.9213274215747,43.0504280528037,86.7669972819017,34.2076801521253,21.757575084641
74.8458280110037,73.3561618714376,86.6001951641567,16.6499040210126,71.1516413686768,65.3299117960041,97.4241540753175,18.7257787941338,45.2734653001182,36.6997114585131,68.4125902898178,92.0516253090234,62.8705608655208,42.565260159919,56.7042298581399,70.6571940900131,47.4115563735264,12.2285313226989,27.4238644358287,23.1609721155264,26.2551440435637,58.4680647667876,61.2376958187456,14.4314163590981,73.7800708403664,87.3268547154343,91.9284294691246,95.3306349954185,61.3028234279957,97.2098230597416,88.38537911324,17.6683540205077,24.6264700608878,57.9633728975877,93.6189541977757,30.406826795836,74.6686793388518,34.871462683177,76.1969948309741,55.0605559107345,19.3972983191363,2.05086125721739,36.5838020078968,46.8324744266909,41.1859205337089,1.97755029582791,18.3928433083971,11.1387865497207,98.3130991058905,39.9236041640937,67.0527292226492,84.2625353080744,58.7582686002004,84.2316226071029,14.2094331724702,40.9433875753245,89.6127767938237,10.3916999631524,98.2782575956291,43.0746502207369,41.390461725731,61.4136602234638,62.8093332719146,76.3929201136878,52.8612086141246,36.9822862928069,82.9731054313733,7.41156826674478,57.8082236635843,79.1908952784933,30.0583009630353,25.4365045574898,28.2727687823375,63.6951052782422,41.4580771299838,20.5158043053924,55.4709304124257,68.595125029279,11.8973090932355,13.2579706336107,62.4352123737344,37.7248725637467,98.1792146348388,3.17758372780296,80.3167220049551,57.6847509188802,26.5024854040007,34.7170669554847,56.5146686882048,76.73592242796,38.9716635404763,67.8609504801328,81.7924657200038,33.951370955495,21.4653195036837,74.0102336630988,61.9084097156549,86.7669972819017,9.52384608815206,17.427550462209
55.9406900507961,65.9759852292744,86.6001951641567,24.6465411607016,69.6764621740712,65.3299117960041,90.4065450746367,1.80900429397568,43.9047743942109,34.5202257181443,86.1722224707686,89.9421254262842,62.8705608655208,42.565260159919,39.5734596441801,65.0338070706925,40.8262784764461,12.2285313226989,52.3263240114583,23.1609721155264,36.6011176010338,46.0266549282067,55.3525350264685,14.4314163590981,73.7800708403664,87.3268547154343,91.9284294691246,95.3306349954185,61.3028234279957,97.2098230597416,76.0566438242195,9.20976411719836,32.9324491107508,81.7806595702593,89.4409763333771,30.406826795836,75.9246208558372,34.871462683177,76.1969948309741,67.9063247968879,19.3972983191363,12.3645870579244,45.3584900802662,46.8324744266909,42.5943034179616,1.61130814743672,17.6249369272375,11.1387865497207,99.1995447394095,39.4882518406592,73.0316909230264,67.4516440541263,58.7582686002004,87.5179207751305,20.9705776614746,40.9433875753245,96.1756873798441,10.3916999631524,98.2782575956291,22.7062192639533,71.5115190112152,61.4136602234638,41.8371937620763,90.6498559353679,46.3911209486803,50.6306581058509,82.9731054313733,7.41156826674478,50.2861819628803,79.1908952784933,59.4901646594677,25.4365045574898,28.2727687823375,77.2065238601404,45.52577248954,5.02655938253357,41.1884312827005,68.595125029279,11.8973090932355,13.2579706336107,33.0486324502486,51.2024866518826,98.1792146348388,1.9975683715155,68.8308706807338,59.5735329605471,26.5024854040007,37.6465520458715,59.0299790239437,59.2828993435469,45.3590558205458,60.3967965930895,76.7604189207986,22.2074259093947,20.0323380922322,80.0099454431417,61.9084097156549,92.0154120470977,9.52384608815206,32.3535475577349
65.5163852848493,82.1512960801306,72.486916601977,43.0737005631878,69.6764621740712,62.665401977918,90.4065450746367,14.1562460597292,51.0320293129532,45.3010173608348,96.4081698478203,89.2721492627753,62.8705608655208,42.565260159919,39.5734596441801,61.6411766670241,40.8262784764461,32.9417803349505,52.3263240114583,23.1609721155264,36.6011176010338,46.0266549282067,55.3525350264685,11.827405208698,73.7800708403664,85.9058304069644,85.577909050915,62.9086497445503,64.4796177321305,90.4916587595239,88.3393422406015,9.20976411719836,27.3021985266548,81.7806595702593,74.6233429772657,30.406826795836,60.9922652075417,63.4453361061555,87.2884565000467,70.3908153432026,19.3972983191363,16.2996179402083,45.3584900802662,52.5451267048093,42.8001864337452,29.5372879547427,14.0345046454911,8.82708177733389,95.2545821731015,75.7293532677739,70.1264926851778,67.4516440541263,55.1113648678165,70.1388751126627,22.1301394628714,51.7099258556558,85.1747596479672,10.3916999631524,97.4003958290526,26.8873966060375,75.3253624881129,63.2663431742696,32.6177814278938,62.5687152637902,46.3911209486803,43.2158692196903,91.1617306580996,7.41156826674478,50.2861819628803,83.9974777674556,59.4901646594677,25.4365045574898,28.2727687823375,77.2065238601404,50.3359775686011,5.02655938253357,41.1884312827005,43.7906161705757,11.8973090932355,13.2579706336107,33.0486324502486,51.2024866518826,77.0635547142204,1.16996614912354,68.8308706807338,59.5735329605471,19.2070224932737,37.6465520458715,47.4339160582405,59.2828993435469,56.9343585311376,71.411747309403,64.6428109914046,22.2074259093947,20.0335569250328,87.3004974078434,82.2752297939212,83.7783925455854,9.52384608815206,32.3535475577349
65.5163852848493,71.2251536041073,90.8828589489259,35.1509751460931,88.5456514445926,77.8655306093013,86.0879138183304,14.1562460597292,81.3302032488777,67.0022016011198,96.4081698478203,98.7189553687982,62.8705608655208,42.565260159919,28.3529184721456,58.898749365256,35.1019427582138,29.062369291635,52.3263240114583,5.39298177669096,40.8873187482607,46.0266549282067,55.3525350264685,32.0361236532419,83.6530717804596,85.9058304069644,85.577909050915,62.9086497445503,64.1098717968953,90.4916587595239,97.0092843453966,9.20976411719836,30.3505186848223,62.2877638747036,53.107229925154,30.406826795836,54.3961492079184,81.2879580421996,82.6246475915734,90.5075343989006,24.653456977523,16.2996179402083,45.3584900802662,71.9973424361516,41.918512386976,35.6799087796619,15.1894119183748,8.82708177733389,95.2545821731015,62.2130341445558,70.1264926851778,65.5984468428675,83.8980240541964,57.1313527828095,18.875187887416,43.4950573589206,95.4173175412402,24.0162805458284,73.4204315909775,26.8873966060375,75.3253624881129,41.4863395173273,40.6699280195266,62.5687152637902,36.1295562270839,22.9721165368533,80.9089082174961,7.41156826674478,50.2861819628803,83.9974777674556,54.7418820307754,7.79960848572498,28.2727687823375,50.7973309245395,50.3359775686011,5.02655938253357,41.1884312827005,43.7906161705757,11.8973090932355,32.3642438170073,33.0486324502486,75.0184413590947,59.8575964471914,1.16996614912354,90.1428545849507,61.9039652395247,19.2070224932737,31.7140361202188,27.0981805524216,58.4123279581836,79.2387700298717,73.3521838970858,64.6428109914046,41.4026407970579,12.0340465675677,82.8788922054126,82.2752297939212,89.270293685383,9.52384608815206,14.5695041172714
59.8983434058269,83.5303106860794,92.2481002246658,64.2221022999669,88.5456514445926,77.8655306093013,83.3914832808204,11.9572937893549,60.3941186007463,66.4237060028619,95.7608605770214,98.7189553687982,35.700768035528,42.565260159919,28.3529184721456,51.6540219971965,53.2559895477896,46.7459682829189,35.7197231712692,12.7735099176663,40.8873187482607,46.5680711008621,48.6100686970796,41.6149644641861,78.9012192410715,85.9058304069644,85.577909050915,62.9086497445503,71.4696516038189,90.4916587595239,97.0092843453966,9.34866965888255,30.3505186848223,62.9784716773012,55.1216677642271,30.406826795836,39.3963440108518,50.7954389855726,82.6246475915734,80.9041265168705,20.4336543442513,12.13539938473,25.7861864201679,80.4858319706969,40.7428864664204,51.8568914125659,15.1894119183748,31.4123641024052,79.5464900258632,62.2130341445558,69.6585318572604,78.6435046576857,83.8980240541964,57.1313527828095,26.2900063332882,42.7590115847298,95.4173175412402,36.8528880713892,79.9117511045991,26.8873966060375,75.3253624881129,44.2461766288578,40.1753875835237,62.5687152637902,36.1295562270839,33.9190245622389,71.8604992773628,9.13901615890622,53.1855624844102,93.1268378127559,67.6089135978604,1.75101707905702,28.2727687823375,46.5189679948547,50.3359775686011,4.25301011497293,48.2603682961676,64.1269558293943,11.8973090932355,45.1254386549409,24.5039988215072,73.6243337893609,41.6676436034642,1.16996614912354,65.0543536007089,61.9039652395247,42.7058779240207,31.7140361202188,27.0981805524216,58.4123279581836,72.467302164935,70.9969543226757,64.6428109914046,38.8064638256072,4.33844241732072,72.3089510948648,74.5318698998226,89.270293685383,8.77657696505095,14.5695041172714
57.7697114091637,91.456377906892,75.310398897631,63.5733385765247,74.3477858084943,69.0619083669472,83.1652994227317,8.09953842699393,78.2110646613414,32.7396375005112,95.9281094898509,98.3202242099243,32.8930380898519,65.0885727342207,28.3529184721456,52.2264960490511,63.4933327474025,45.9577744130018,34.9277357679115,12.7735099176663,38.3412776790545,46.5680711008621,48.6100686970796,38.3152214974872,77.4955660638943,85.9058304069644,90.7266244790065,62.1533227163763,71.4696516038189,80.1535240688951,97.0293218457246,9.34866965888255,25.361001182641,52.5672713139654,47.1190948545912,20.6741702959371,39.3963440108518,63.6149964534927,82.6246475915734,80.9041265168705,2.70366701162434,7.41361926456666,35.5474001166872,86.5940323072045,49.1185761955681,50.5702857376513,14.9424539680942,22.2777900018548,86.0991170510322,75.6237458742582,72.2602938310129,81.1954870136471,83.8980240541964,50.6177602158347,16.8791503828531,49.1117874485897,66.6744660438853,22.0705764362665,77.5891955869955,24.3501769645385,58.806263301323,47.3101563850173,47.4771586039132,47.2248095297631,39.2493716395153,33.9190245622389,63.7926868643351,7.56053036475289,53.1855624844102,93.1268378127559,81.1875765150112,17.8900019828642,26.7161812268573,30.3322287771547,50.3359775686011,3.95631654295945,45.6017457597266,79.3942693138655,33.2210541744031,41.4834088146278,52.2272590918933,67.8441487138019,52.7078043975718,1.36403289420102,67.0521028904537,76.6762566180981,19.400208424025,49.4203950818048,9.70039475787009,64.228428492781,69.5351929818143,70.9969543226757,64.6428109914046,34.9100380851067,4.33844241732072,72.3089510948648,74.5318698998226,79.9843028136817,11.6592352428819,13.0009118326376
69.1340896306705,60.2435922791685,75.310398897631,74.4779695777715,74.3477858084943,86.9585865662807,80.7583916260341,8.09953842699393,67.1663588447387,32.7396375005112,95.9281094898509,98.3202242099243,32.8930380898519,82.5819568877801,11.2246478568871,58.2761843529054,48.1522853299061,49.1623596169648,53.9375616193273,36.8343319726604,29.3239775283851,60.9043221850277,54.0242583841383,24.7867523657402,88.2769092524867,90.1742456178921,90.7266244790065,63.7662380562393,71.4696516038189,77.1987453916125,97.0293218457246,33.6429253393136,26.3201780657349,62.4383526685846,37.5003699496103,20.6741702959371,33.4789988443442,37.7904466176231,92.7397475108542,80.9041265168705,8.50420785615138,7.41361926456666,55.0318457928823,86.5940323072045,55.3314135117885,50.5702857376513,14.9424539680942,17.9090145201196,87.0407738870312,91.3620273103248,72.2602938310129,81.1954870136471,93.5836283018482,41.0570485837285,21.4326186629289,56.0685347906528,77.2910769031119,13.0560978507176,98.0633886252551,18.0257420203068,58.806263301323,47.3101563850173,47.4771586039132,47.2248095297631,33.0386318269933,29.3327930558736,79.8966223191227,0.539750555069768,54.074622632421,93.1268378127559,81.1875765150112,25.1699655353432,41.1138616012444,44.4799865650833,50.3359775686011,11.4438288916875,64.7365343200368,71.4412327305287,30.2607085980772,35.8158076583691,39.1959135650279,67.8441487138019,52.500686643218,10.1495206486846,63.6682617307137,76.6762566180981,39.3428892623197,49.4203950818048,10.1395763226139,59.4766006707018,69.5351929818143,70.9969543226757,60.7312657333949,30.7442612369595,4.33844241732072,58.5018598306774,84.4407458991382,83.6220653863621,11.6592352428819,11.4314804709231
69.1340896306705,91.7067994806174,75.310398897631,74.4779695777715,46.6016117324523,86.9585865662807,80.7583916260341,1.04666151551781,67.1663588447387,41.1322085104885,93.3361866563971,88.583773905048,32.8930380898519,82.5819568877801,4.04224586181861,61.2949314130543,48.1522853299061,49.1623596169648,48.4402210693827,33.2691917604511,29.3239775283851,70.2123939483559,45.4568458503106,24.7867523657402,97.4117533489751,97.53765235129,90.7266244790065,61.1464239951049,71.4696516038189,67.1390262152554,97.0293218457246,51.6640107273699,10.3570697980807,62.4383526685846,52.9287179312524,20.6741702959371,20.3939878983077,35.8324787436124,92.7397475108542,80.9041265168705,21.8155287766153,27.2544013966372,55.0318457928823,71.4738100803299,49.3859389967029,35.0238654002413,27.148792565056,18.8463077810579,87.0407738870312,91.3620273103248,58.7670726071992,78.9702197277065,93.5836283018482,41.0570485837285,18.4931549907678,56.0685347906528,89.786403912845,7.4628676517206,98.0633886252551,18.0257420203068,50.6165665289986,46.1281210205182,42.061410160645,52.9218098968685,36.3135238221083,29.3327930558736,95.1857331422399,0.539750555069768,74.0426410136275,93.1268378127559,81.1875765150112,25.1699655353432,27.301807279613,44.4799865650833,61.9666900603588,8.44343661523197,64.7365343200368,71.4412327305287,17.9193275360534,30.1518356405045,57.6457942574749,76.606548799929,52.500686643218,18.2064108091191,90.1582724820891,83.5467445587138,58.1990308798185,45.2474412879883,6.06551301682333,50.0580223208249,62.6398254300134,81.080974125018,60.7312657333949,37.3521648731985,4.33844241732072,67.7663223503274,69.0470282555049,81.2352632043668,11.6592352428819,21.9573720375968
81.4243984123145,93.2828181549048,75.310398897631,68.6305328384864,47.8806978969685,87.1688130865911,83.8078978843339,1.04666151551781,67.1663588447387,37.2823351159208,99.6969575926829,66.0484727188592,40.4906049217246,82.5819568877801,4.04224586181861,61.2949314130543,48.1522853299061,48.0916740159558,48.4402210693827,18.3703875785243,28.7951412408685,70.2123939483559,38.7598301154476,14.8874983805146,87.0863771751286,97.53765235129,69.3718569083006,77.238210283768,83.3320026580387,52.3166366623724,97.0293218457246,51.6640107273699,10.3570697980807,62.4383526685846,43.4052283680075,20.6741702959371,20.3939878983077,37.2001707660616,92.7397475108542,58.1663899978553,14.8404290101165,27.2544013966372,55.0318457928823,72.0187043889516,49.3859389967029,36.6206052532502,27.148792565056,1.69435095528776,67.2977398526623,88.6866976594507,54.6637006507235,78.9702197277065,78.5085536761334,41.0570485837285,18.4931549907678,56.0685347906528,80.2866080179045,7.4628676517206,92.597280501441,18.0257420203068,70.2466258554866,44.6484656088812,67.860782824999,52.9218098968685,8.35564630282942,36.6448769669231,95.1857331422399,8.28619289319755,85.5888895593155,93.1268378127559,76.6345401286681,29.0314325697656,21.9554925409509,44.4799865650833,61.9666900603588,6.9352452092477,96.6121427170417,71.4412327305287,7.41682433781346,30.1518356405045,52.9193078835564,59.7845157462006,44.3268134669679,10.9643011226367,90.1582724820891,98.3005916285694,52.3558324815599,77.6213948847729,6.06551301682333,50.0580223208249,72.656961995211,81.080974125018,60.7312657333949,37.3521648731985,4.33844241732072,67.7663223503274,69.0470282555049,84.9713205079204,11.6592352428819,22.0416464507491
